secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-26,98.64,98.59,98.46,98.64,98.58,1423,1402729.6,18.37,18.79,2024-11-28,2.07,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-26,98.64,98.59,98.26,98.65,98.62,1075,1060184.2,18.37,18.51,2024-11-28,2.07,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-26,98.44,98.5,97.38,98.58,98.38,14070,13841712.8,19.7,20.06,2024-12-10,2.47,,4.57,10.42,25.98,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-26,98.39,98.36,98.25,98.75,98.6,118,116347.3,18.87,18.29,2025-03-06,5.23,,7.94,13.8,34.41,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-26,96.0,96.0,96.0,96.0,96.0,5,4800.0,8.69,8.69,2025-03-27,6.03,2024-09-30,0.0,0.1,0.5,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-26,90.77,90.35,90.35,95.82,94.07,6,5644.0,19.34,11.81,2025-04-15,6.67,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-26,93.34,93.35,93.32,93.35,93.33,16,14932.4,20.19,20.21,2025-06-04,8.07,,26.32,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-26,97.39,97.01,97.01,97.41,97.31,502,97702.98,18.93,19.06,2025-07-03,8.7,,6.44,14.0,6.98,200.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-09-26,96.4942,96.01,95.51,96.7756,95.4385,124,118994.93,13.43,14.95,2027-07-28,9.93,2025-08-04,13.27,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-09-26,95.0295,96.4005,95.0295,96.85,95.9966,85,81477.19,15.55,14.14,2027-07-28,9.93,2025-08-04,13.27,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-26,81.0,81.6499,80.5012,81.6986,81.0047,2028,1642924.12,12.04,12.03,2027-08-24,33.5,,3.12,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-26,81.8228,81.2948,80.7002,81.8228,81.4947,241,196402.16,11.45,11.61,2027-09-10,33.9,,1.32,3.7,9.22,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-26,94.31,94.2504,94.2503,95.5789,94.6701,51,48209.12,14.97,14.2,2025-04-24,6.83,,15.82,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-09-26,88.01,89.0,88.01,89.4999,89.0107,106,94317.2,16.26,15.07,2027-11-07,13.2,,13.33,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-26,66.71,66.5858,66.4007,66.71,66.5478,122,81176.88,51.18,51.52,2037-10-22,13.1,2025-11-06,5.57,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-26,98.89,98.89,98.89,98.89,98.89,6,5933.4,12.15,12.15,2024-11-19,1.77,,13.85,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-26,92.1998,92.1998,92.1998,92.1998,92.3931,1,922.0,10.55,10.36,2025-12-11,14.37,,9.35,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-26,95.3887,95.4199,95.3887,96.4,95.6753,196,18742.0,11.62,11.41,2026-06-03,19.1,,0.33,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-26,98.0525,98.3498,98.0,98.5,98.2728,164,161167.5,12.87,11.82,2024-12-23,2.9,,10.41,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-09-26,89.0072,89.5,89.0072,90.1,88.7488,38,33935.06,72.64,74.86,2026-06-18,2.77,,0.66,3.45,8.6,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-26,90.5008,93.4983,90.5,93.4983,92.482,56,51789.93,12.92,10.93,2025-12-23,14.77,,0.22,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-26,99.0129,101.4924,99.0129,101.4924,99.8622,7,6990.36,8.35,6.4,2033-03-07,5.7,,1.64,6.0,29.92,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-26,91.3997,90.0107,90.0107,91.7499,91.5503,236,215992.82,11.72,11.59,2026-03-24,17.63,,0.27,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-26,97.6978,96.9656,96.9656,97.8852,97.5148,63,61485.46,10.51,10.92,2025-04-01,6.03,,26.67,5.5,27.42,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-26,92.5,91.6308,91.6308,92.95,92.5082,437,404246.02,11.47,11.47,2026-04-14,17.73,,25.68,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-26,94.0711,96.1899,93.9887,96.19,94.1936,44,41445.21,11.09,11.0,2026-05-08,18.4,,25.52,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-26,91.5101,92.6999,91.3,92.6999,91.5829,248,226716.66,12.98,12.93,2026-08-05,21.03,,9.86,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-26,94.4953,93.8001,93.8,94.8488,94.2034,40,37620.61,11.86,12.12,2026-02-19,16.2,,6.76,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-26,95.0,94.1128,94.01,95.4893,95.0388,165,156813.97,15.73,15.7,2026-03-12,16.5,,4.22,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-26,97.5,98.7,97.5,98.7,97.8,8,782.4,6.17,6.04,2027-04-09,28.6,,2.33,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-26,93.1101,92.632,92.632,94.6293,94.2896,582,549105.99,12.29,11.54,2026-10-09,22.63,,16.45,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-26,93.25,93.0,92.0515,93.25,92.832,83,76971.71,12.23,12.49,2026-11-17,23.87,,8.21,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-26,97.0,97.65,97.0,97.65,97.5658,1093,1061868.81,10.46,9.98,2026-05-22,16.13,,7.22,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-26,95.1929,94.5029,94.5,95.1932,94.7676,44,41690.78,11.9,12.21,2026-06-09,19.37,,3.62,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-26,92.45,93.5008,92.3,94.77,92.9451,1351,1250878.3,12.19,11.9,2026-12-14,24.87,,2.12,7.75,19.32,1000.0,CNY,245
